,Exp1ImputeRMSE,Exp2ImputeModel,Exp2train_auroc,Exp2train_acc,Exp2train_bal_acc,Exp2train_logloss,Exp2test_auroc,Exp2test_acc,Exp2test_bal_acc,Exp2test_logloss,Exp2impute_auroc,Exp2impute_acc,Exp2impute_bal_acc,Exp2impute_logloss,Exp2impute_pipe,Exp2duration,Exp3ImputeModel,Exp3train_auroc,Exp3train_acc,Exp3train_bal_acc,Exp3train_logloss,Exp3impute_auroc,Exp3impute_acc,Exp3impute_bal_acc,Exp3impute_logloss,Exp3impute_pipe,Exp3duration
/tpot2_base_normal_MCAR_0.01/,12.864139892484474,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,7.48021614944256e-14,1.0,1.0,1.0,7.858248412948017e-14,0.9998271802294183,0.9965317919075144,0.9968487394957983,0.07116778395762507,['GradientBoostingClassifier_1'],700.7508366107941,"      log_loss  ...                                           Instance
0    -0.010074  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
1    -0.019759  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2    -0.257141  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3    -0.038228  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
4    -2.811395  ...              [('GaussianNB_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2231 -0.053018  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2232 -0.188791  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2233 -0.174306  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2234 -0.090362  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2235 -0.108933  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[2236 rows x 10 columns]",0.9999997327136388,0.9996141975308642,0.9995972996860789,0.002262883724665588,0.999983798146508,0.9976878612716763,0.9978991596638656,0.003921705293870708,"      log_loss  ...                                           Instance
0    -0.010074  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
1    -0.019759  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2    -0.257141  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3    -0.038228  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
4    -2.811395  ...              [('GaussianNB_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2231 -0.053018  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2232 -0.188791  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2233 -0.174306  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2234 -0.090362  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2235 -0.108933  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[2236 rows x 10 columns]",772.5853888988495
/tpot2_base_normal_MCAR_0.1/,11.880560329026029,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.9569327731092436,0.9526011560693641,0.9569327731092436,1.7084275016806978,['DecisionTreeClassifier_1'],600.0197532176971,"       log_loss  ...                                           Instance
0    -15.142253  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
1     -0.264798  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2      -0.11815  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
3     -4.069495  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
4       INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
...         ...  ...                                                ...
2240   -0.45667  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2241  -0.051982  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2242  -0.071029  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2243  -0.054436  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2244   -0.05954  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2245 rows x 10 columns]",0.9997259312473995,0.9888117283950617,0.9890755052564202,0.03072446316966703,0.9985958393640233,0.9710982658959537,0.9723299345445119,0.04811299492449637,"       log_loss  ...                                           Instance
0    -15.142253  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
1     -0.264798  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2      -0.11815  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
3     -4.069495  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
4       INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
...         ...  ...                                                ...
2240   -0.45667  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2241  -0.051982  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2242  -0.071029  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2243  -0.054436  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2244   -0.05954  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2245 rows x 10 columns]",649.1157786846161
/tpot2_base_normal_MCAR_0.3/,12.67773197809016,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",0.8634852283858382,0.7938528806584362,0.7986697224625386,0.4016895451473518,0.8586955347691776,0.7872832369942196,0.7933318571644596,0.40785132275041547,0.7615006156704326,0.6947976878612717,0.7139967812317729,0.9228584559280282,['DecisionTreeClassifier_1'],385.81016516685486,"      log_loss  ...                                           Instance
0    -0.268831  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
1    -9.745387  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2    -0.162164  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
3    -0.270851  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
4    -0.541603  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2271 -0.468548  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2272 -0.406023  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2273 -0.177609  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2274 -0.171966  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2275 -0.176901  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2276 rows x 10 columns]",0.9931990321828148,0.9483024691358025,0.9499891849256106,0.1163499288446097,0.9811950487135728,0.9202312138728324,0.9223526171394008,0.16372341274078045,"      log_loss  ...                                           Instance
0    -0.268831  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
1    -9.745387  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2    -0.162164  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
3    -0.270851  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
4    -0.541603  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2271 -0.468548  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2272 -0.406023  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2273 -0.177609  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2274 -0.171966  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2275 -0.176901  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2276 rows x 10 columns]",741.912237405777
/tpot2_base_normal_MCAR_0.5/,12.185188585171534,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.7930672268907564,0.7722543352601156,0.7930672268907564,8.208785800758472,['DecisionTreeClassifier_1'],484.140065908432,"      log_loss  ...                                           Instance
0    -0.387552  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
1    -0.436971  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2    -0.645907  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
4    -0.336844  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
...        ...  ...                                                ...
2277 -0.490405  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2278 -0.303147  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2279 -0.527208  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2280 -0.351857  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2281  -0.31588  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[2282 rows x 10 columns]",0.9547729091641334,0.8598251028806584,0.8633984939616335,0.25426962188935226,0.9446004622928863,0.8578034682080925,0.8616361711779827,0.26489031437848265,"      log_loss  ...                                           Instance
0    -0.387552  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
1    -0.436971  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2    -0.645907  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
4    -0.336844  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
...        ...  ...                                                ...
2277 -0.490405  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2278 -0.303147  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2279 -0.527208  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2280 -0.351857  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2281  -0.31588  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[2282 rows x 10 columns]",552.7565715312958
/tpot2_base_normal_MCAR_0.9/,6.8638731347083874,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.5546218487394958,0.5098265895953757,0.5546218487394958,17.667640505185744,['DecisionTreeClassifier_1'],483.6280355453491,"      log_loss  ...                                           Instance
0    -0.626538  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
1     -6.45319  ...              [('GaussianNB_1', 'SimpleImputer_1')]
2     -0.61005  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
3      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
4    -0.680837  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2286 -0.681715  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2287 -0.659555  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2288 -1.737084  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2289 -0.609111  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2290 -0.633532  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[2291 rows x 10 columns]",0.6935096456631484,0.6392746913580247,0.6138835685909926,0.5884939162822694,0.6654263247715537,0.6184971098265896,0.595099479380441,0.6033587210287913,"      log_loss  ...                                           Instance
0    -0.626538  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
1     -6.45319  ...              [('GaussianNB_1', 'SimpleImputer_1')]
2     -0.61005  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
3      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
4    -0.680837  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2286 -0.681715  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2287 -0.659555  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2288 -1.737084  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
2289 -0.609111  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2290 -0.633532  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[2291 rows x 10 columns]",491.3371741771698
/tpot2_base_imputation_MAR_0.01/,0.5689240839942556,"{'model_name': 'RandomForestImputer', 'max_iter': 21, 'decreasing': False, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 0.9, 'warm_start': False}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.9953284655764618,0.9953757225433526,0.9953284655764619,0.16667585382250727,['DecisionTreeClassifier_1'],543.2858626842499,"      log_loss  ...                                           Instance
0    -1.912255  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
1    -0.016569  ...             [('XGBClassifier_1', 'GAINImputer_1')]
2    -0.005103  ...  [('RandomForestClassifier_1', 'RandomForestImp...
3    -0.537078  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
4    -0.564163  ...               [('BernoulliNB_1', 'GAINImputer_1')]
...        ...  ...                                                ...
4560 -0.372924  ...   [('LogisticRegression_1', 'IterativeImputer_1')]
4561 -0.007089  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
4562 -0.000004  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
4563 -0.091972  ...   [('LogisticRegression_1', 'IterativeImputer_1')]
4564 -0.017406  ...   [('LogisticRegression_1', 'IterativeImputer_1')]

[4565 rows x 10 columns]",1.0,1.0,1.0,3.79054926450275e-16,0.9985661359659546,0.9953757225433526,0.9957983193277311,0.16093424863594624,"      log_loss  ...                                           Instance
0    -1.912255  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
1    -0.016569  ...             [('XGBClassifier_1', 'GAINImputer_1')]
2    -0.005103  ...  [('RandomForestClassifier_1', 'RandomForestImp...
3    -0.537078  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
4    -0.564163  ...               [('BernoulliNB_1', 'GAINImputer_1')]
...        ...  ...                                                ...
4560 -0.372924  ...   [('LogisticRegression_1', 'IterativeImputer_1')]
4561 -0.007089  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
4562 -0.000004  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
4563 -0.091972  ...   [('LogisticRegression_1', 'IterativeImputer_1')]
4564 -0.017406  ...   [('LogisticRegression_1', 'IterativeImputer_1')]

[4565 rows x 10 columns]",882.9408195018768
/tpot2_base_imputation_MAR_0.1/,0.6444746693805707,"{'model_name': 'KNNImputer', 'weights': 'uniform', 'keep_empty_features': False}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.9624062992806377,0.9606936416184971,0.9624062992806377,1.4167447574913103,['DecisionTreeClassifier_1'],545.4814693927765,"       log_loss  ...                                           Instance
0     -0.560231  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
1     -1.089642  ...               [('SVC_1', 'RandomForestImputer_1')]
2     -1.531405  ...              [('GaussianNB_1', 'SimpleImputer_1')]
3     -0.102958  ...        [('XGBClassifier_1', 'IterativeImputer_1')]
4       INVALID  ...  [('GradientBoostingClassifier_1', 'GAINImputer...
...         ...  ...                                                ...
2348  -0.131248  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2349 -11.165706  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2350  -0.541316  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2351  -0.112245  ...  [('LogisticRegression_1', 'RandomForestImputer...
2352  -0.131828  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...

[2353 rows x 10 columns]",0.9998413655446364,0.9929269547325102,0.9931543619497016,0.022666800398514604,0.9982880041476744,0.9780346820809248,0.9779276749260115,0.051824918126390285,"       log_loss  ...                                           Instance
0     -0.560231  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
1     -1.089642  ...               [('SVC_1', 'RandomForestImputer_1')]
2     -1.531405  ...              [('GaussianNB_1', 'SimpleImputer_1')]
3     -0.102958  ...        [('XGBClassifier_1', 'IterativeImputer_1')]
4       INVALID  ...  [('GradientBoostingClassifier_1', 'GAINImputer...
...         ...  ...                                                ...
2348  -0.131248  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2349 -11.165706  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2350  -0.541316  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2351  -0.112245  ...  [('LogisticRegression_1', 'RandomForestImputer...
2352  -0.131828  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...

[2353 rows x 10 columns]",2868.1918275356293
/tpot2_base_imputation_MAR_0.3/,13.518891847696707,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'mean', 'imputation_order': 'random'}",1.0,1.0,1.0,3.2025993654021223e-16,1.0,1.0,1.0,3.528327277103535e-16,0.9883022617787475,0.9838150289017341,0.9852941176470589,0.5798852874947975,['GradientBoostingClassifier_1'],664.6812689304352,"      log_loss  ...                                           Instance
0      INVALID  ...                       [('SVC_1', 'GAINImputer_1')]
1      INVALID  ...             [('SGDClassifier_1', 'GAINImputer_1')]
2      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
3    -0.400689  ...              [('XGBClassifier_1', 'KNNImputer_1')]
4    -9.600067  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2287 -0.382709  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2288 -0.555502  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
2289 -0.208757  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2290 -0.559682  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
2291 -0.593089  ...      [('LogisticRegression_1', 'SimpleImputer_1')]

[2292 rows x 10 columns]",0.9935451011989598,0.9483024691358025,0.9504830632994911,0.09591675278678616,0.9911321855220238,0.9491329479768786,0.953781512605042,0.29509964187240395,"      log_loss  ...                                           Instance
0      INVALID  ...                       [('SVC_1', 'GAINImputer_1')]
1      INVALID  ...             [('SGDClassifier_1', 'GAINImputer_1')]
2      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
3    -0.400689  ...              [('XGBClassifier_1', 'KNNImputer_1')]
4    -9.600067  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
2287 -0.382709  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2288 -0.555502  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
2289 -0.208757  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2290 -0.559682  ...          [('BernoulliNB_1', 'IterativeImputer_1')]
2291 -0.593089  ...      [('LogisticRegression_1', 'SimpleImputer_1')]

[2292 rows x 10 columns]",956.0593194961548
/tpot2_base_imputation_MAR_0.5/,14.504650171753687,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'constant', 'imputation_order': 'random'}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.8296942170184269,0.8161849710982659,0.8296942170184269,6.625365189444656,['DecisionTreeClassifier_1'],525.7097268104553,"      log_loss  ...                                           Instance
0      -0.1405  ...         [('LogisticRegression_1', 'KNNImputer_1')]
1     -0.71097  ...               [('SVC_1', 'RandomForestImputer_1')]
2    -2.719434  ...                        [('SVC_1', 'KNNImputer_1')]
3    -0.040311  ...  [('RandomForestClassifier_1', 'IterativeImpute...
4    -8.150873  ...              [('SGDClassifier_1', 'KNNImputer_1')]
...        ...  ...                                                ...
4434 -0.552889  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4435 -0.220827  ...         [('LogisticRegression_1', 'KNNImputer_1')]
4436 -0.230704  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4437 -0.277081  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4438 -0.240875  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[4439 rows x 10 columns]",0.9999999331784097,0.9992283950617284,0.9992985737666589,0.008053578124566942,0.862789203084833,0.8115606936416185,0.828781512605042,1.6315406389361977,"      log_loss  ...                                           Instance
0      -0.1405  ...         [('LogisticRegression_1', 'KNNImputer_1')]
1     -0.71097  ...               [('SVC_1', 'RandomForestImputer_1')]
2    -2.719434  ...                        [('SVC_1', 'KNNImputer_1')]
3    -0.040311  ...  [('RandomForestClassifier_1', 'IterativeImpute...
4    -8.150873  ...              [('SGDClassifier_1', 'KNNImputer_1')]
...        ...  ...                                                ...
4434 -0.552889  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4435 -0.220827  ...         [('LogisticRegression_1', 'KNNImputer_1')]
4436 -0.230704  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4437 -0.277081  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
4438 -0.240875  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]

[4439 rows x 10 columns]",1629.5373198986053
/tpot2_base_imputation_MAR_0.9/,0.6779150194442307,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'constant', 'imputation_order': 'random'}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,['DecisionTreeClassifier_1'],736.3025546073914,"      log_loss  ...                                           Instance
0    -0.547357  ...           [('GaussianNB_1', 'IterativeImputer_1')]
1    -0.662122  ...       [('BernoulliNB_1', 'RandomForestImputer_1')]
2    -7.802442  ...                [('GaussianNB_1', 'GAINImputer_1')]
3      INVALID  ...    [('RandomForestClassifier_1', 'GAINImputer_1')]
4    -0.405608  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
3916 -0.000772  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3917 -0.028446  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3918 -0.053312  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3919 -0.053644  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3920 -0.084116  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[3921 rows x 10 columns]",1.0,1.0,1.0,2.55639702365142e-16,1.0,1.0,1.0,2.5284848075278135e-16,"      log_loss  ...                                           Instance
0    -0.547357  ...           [('GaussianNB_1', 'IterativeImputer_1')]
1    -0.662122  ...       [('BernoulliNB_1', 'RandomForestImputer_1')]
2    -7.802442  ...                [('GaussianNB_1', 'GAINImputer_1')]
3      INVALID  ...    [('RandomForestClassifier_1', 'GAINImputer_1')]
4    -0.405608  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
3916 -0.000772  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3917 -0.028446  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
3918 -0.053312  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3919 -0.053644  ...    [('KNeighborsClassifier_1', 'SimpleImputer_1')]
3920 -0.084116  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[3921 rows x 10 columns]",614.64422082901
/tpot2_base_imputation_MNAR_0.01/,11.656767626244633,"{'model_name': 'RandomForestImputer', 'max_iter': 7, 'decreasing': True, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 0.4, 'warm_start': False}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.9957983193277311,0.9953757225433526,0.9957983193277311,0.16667585382250727,['DecisionTreeClassifier_1'],548.5029726028442,"      log_loss  ...                                           Instance
0    -6.838728  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
1     -0.37641  ...        [('XGBClassifier_1', 'IterativeImputer_1')]
2    -1.724519  ...                 [('GaussianNB_1', 'KNNImputer_1')]
3    -0.247303  ...  [('LogisticRegression_1', 'RandomForestImputer...
4    -1.167985  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2320 -0.100404  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2321 -0.016787  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2322 -0.292759  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2323 -0.052731  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2324 -0.169941  ...           [('XGBClassifier_1', 'SimpleImputer_1')]

[2325 rows x 10 columns]",0.9999993317840971,0.9992283950617284,0.9992725801680336,0.0027571067458438785,0.9999945993821693,0.9988439306358381,0.9989495798319328,0.005149427427037104,"      log_loss  ...                                           Instance
0    -6.838728  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
1     -0.37641  ...        [('XGBClassifier_1', 'IterativeImputer_1')]
2    -1.724519  ...                 [('GaussianNB_1', 'KNNImputer_1')]
3    -0.247303  ...  [('LogisticRegression_1', 'RandomForestImputer...
4    -1.167985  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2320 -0.100404  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2321 -0.016787  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2322 -0.292759  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2323 -0.052731  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2324 -0.169941  ...           [('XGBClassifier_1', 'SimpleImputer_1')]

[2325 rows x 10 columns]",3698.8650250434875
/tpot2_base_imputation_MNAR_0.1/,10.973923096549996,"{'model_name': 'RandomForestImputer', 'max_iter': 62, 'decreasing': False, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 0.7000000000000001, 'warm_start': False}",1.0,1.0,1.0,2.2204460492503136e-16,1.0,1.0,1.0,2.2204460492503136e-16,0.9842436974789917,0.9826589595375722,0.9842436974789917,0.6250344518344016,['DecisionTreeClassifier_1'],644.0473065376282,"      log_loss  ...                                           Instance
0    -0.266031  ...             [('MLPClassifier_1', 'GAINImputer_1')]
1      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
2    -0.562298  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
3    -0.546457  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
4    -0.696007  ...                     [('SVC_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
4650 -0.172569  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
4651 -0.146908  ...  [('LogisticRegression_1', 'RandomForestImputer...
4652 -0.151678  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
4653 -0.689498  ...  [('LogisticRegression_1', 'RandomForestImputer...
4654 -0.159005  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...

[4655 rows x 10 columns]",0.999310334366551,0.9835390946502057,0.9838145412200006,0.03308475465503728,0.9996273573696831,0.9849710982658959,0.9858746840638568,0.02445126233227285,"      log_loss  ...                                           Instance
0    -0.266031  ...             [('MLPClassifier_1', 'GAINImputer_1')]
1      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
2    -0.562298  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
3    -0.546457  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
4    -0.696007  ...                     [('SVC_1', 'SimpleImputer_1')]
...        ...  ...                                                ...
4650 -0.172569  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
4651 -0.146908  ...  [('LogisticRegression_1', 'RandomForestImputer...
4652 -0.151678  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
4653 -0.689498  ...  [('LogisticRegression_1', 'RandomForestImputer...
4654 -0.159005  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...

[4655 rows x 10 columns]",4917.092067480087
