,Exp1ImputeRMSE,Exp2ImputeModel,Exp2train_auroc,Exp2train_acc,Exp2train_bal_acc,Exp2train_logloss,Exp2test_auroc,Exp2test_acc,Exp2test_bal_acc,Exp2test_logloss,Exp2impute_auroc,Exp2impute_acc,Exp2impute_bal_acc,Exp2impute_logloss,Exp2impute_pipe,Exp2duration,Exp3ImputeModel,Exp3train_auroc,Exp3train_acc,Exp3train_bal_acc,Exp3train_logloss,Exp3impute_auroc,Exp3impute_acc,Exp3impute_bal_acc,Exp3impute_logloss,Exp3impute_pipe,Exp3duration
/tpot2_base_normal_MCAR_0.01/,739.5570935920069,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,0.021827506165666987,0.9848008862881642,0.9420118343195266,0.9422694187165348,0.15016644000716328,0.9825935693687158,0.9372781065088758,0.9374850312819946,0.1626048952357066,['ExtraTreesClassifier_1'],1357.7639694213867,"       log_loss  ...                                           Instance
0     -0.216998  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
1     -0.605307  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2     -0.705405  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
3    -16.416187  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
4     -1.360749  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
...         ...  ...                                                ...
2205  -0.205642  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2206  -0.300327  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2207  -0.618583  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2208  -0.190713  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2209  -0.189145  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[2210 rows x 10 columns]",1.0,0.9997087944088526,0.9997098084735926,0.03237463048856445,0.9818190476323866,0.9384615384615385,0.9387441543217052,0.1805029021886162,"       log_loss  ...                                           Instance
0     -0.216998  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
1     -0.605307  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
2     -0.705405  ...           [('MLPClassifier_1', 'SimpleImputer_1')]
3    -16.416187  ...           [('SGDClassifier_1', 'SimpleImputer_1')]
4     -1.360749  ...  [('DecisionTreeClassifier_1', 'SimpleImputer_1')]
...         ...  ...                                                ...
2205  -0.205642  ...    [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2206  -0.300327  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
2207  -0.618583  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2208  -0.190713  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2209  -0.189145  ...  [('GradientBoostingClassifier_1', 'SimpleImput...

[2210 rows x 10 columns]",1375.6099627017975
/tpot2_base_normal_MCAR_0.1/,726.9892314493829,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",0.9999908414129597,0.9967967384973792,0.9967855055523086,0.03970941595282047,0.9817280098152772,0.9402366863905326,0.9404731725558797,0.15378516549965493,0.9655722987328937,0.8982248520710059,0.8980936681097328,0.3019453726096906,['XGBClassifier_1'],1221.1474232673645,"       log_loss  ...                                         Instance
0     -0.543237  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
1    -16.677613  ...         [('SGDClassifier_1', 'SimpleImputer_1')]
2     -0.302065  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
3     -0.696944  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
4    -13.120657  ...         [('SGDClassifier_1', 'SimpleImputer_1')]
...         ...  ...                                              ...
2254  -0.693678  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
2255  -0.357507  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2256  -0.625958  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2257   -0.25274  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2258  -1.157773  ...         [('XGBClassifier_1', 'SimpleImputer_1')]

[2259 rows x 10 columns]",1.0,1.0,1.0,0.0052018058124101395,0.9730437023539578,0.9177514792899408,0.9180876736196216,0.22476704017157972,"       log_loss  ...                                         Instance
0     -0.543237  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
1    -16.677613  ...         [('SGDClassifier_1', 'SimpleImputer_1')]
2     -0.302065  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
3     -0.696944  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
4    -13.120657  ...         [('SGDClassifier_1', 'SimpleImputer_1')]
...         ...  ...                                              ...
2254  -0.693678  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
2255  -0.357507  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2256  -0.625958  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2257   -0.25274  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2258  -1.157773  ...         [('XGBClassifier_1', 'SimpleImputer_1')]

[2259 rows x 10 columns]",1352.197146654129
/tpot2_base_normal_MCAR_0.3/,719.5913727162864,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,0.010150202820288381,0.983389800122971,0.9414201183431953,0.9416818746507299,0.15378936559995,0.8957588982463316,0.7952662721893491,0.7942979513689987,0.5843261980438068,['ExtraTreesClassifier_1'],1210.168931722641,"      log_loss  ...                                         Instance
0      INVALID  ...         [('MultinomialNB_1', 'SimpleImputer_1')]
1    -0.609478  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2     -0.69366  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
3     -0.69278  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
4    -0.693049  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2183 -1.470581  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2184 -0.676278  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2185 -0.676221  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2186 -0.382987  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2187 -0.515443  ...    [('LogisticRegression_1', 'SimpleImputer_1')]

[2188 rows x 10 columns]",1.0,1.0,1.0,0.024515483854306148,0.9319548340380595,0.8461538461538461,0.8464990356994295,0.3436310801403506,"      log_loss  ...                                         Instance
0      INVALID  ...         [('MultinomialNB_1', 'SimpleImputer_1')]
1    -0.609478  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
2     -0.69366  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
3     -0.69278  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
4    -0.693049  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2183 -1.470581  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2184 -0.676278  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2185 -0.676221  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2186 -0.382987  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2187 -0.515443  ...    [('LogisticRegression_1', 'SimpleImputer_1')]

[2188 rows x 10 columns]",1558.0965747833252
/tpot2_base_normal_MCAR_0.5/,678.7672517713715,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,0.012143401826209651,0.9846475225808802,0.9449704142011834,0.9452155425363696,0.17106607590551184,0.8289630512514898,0.7082840236686391,0.7065087837487692,0.7684159323430302,['ExtraTreesClassifier_1'],1613.8583858013153,"      log_loss  ...                                         Instance
0    -0.679165  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
1    -2.393628  ...         [('MLPClassifier_1', 'SimpleImputer_1')]
2    -0.676295  ...                   [('SVC_1', 'SimpleImputer_1')]
3    -0.644705  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
4    -0.693334  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2114 -0.640589  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2115 -0.660822  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2116 -0.553328  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2117 -0.611063  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2118 -0.624315  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]

[2119 rows x 10 columns]",0.9965902919655787,0.9796156086196856,0.9795807605901251,0.20231952232245126,0.8705778380339192,0.7692307692307693,0.76931157202702,0.44950019054634466,"      log_loss  ...                                         Instance
0    -0.679165  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
1    -2.393628  ...         [('MLPClassifier_1', 'SimpleImputer_1')]
2    -0.676295  ...                   [('SVC_1', 'SimpleImputer_1')]
3    -0.644705  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
4    -0.693334  ...           [('BernoulliNB_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2114 -0.640589  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2115 -0.660822  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2116 -0.553328  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2117 -0.611063  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2118 -0.624315  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]

[2119 rows x 10 columns]",1535.2572124004364
/tpot2_base_normal_MCAR_0.9/,435.70332596551873,"{'model_name': 'SimpleImputer', 'strategy': 'mean'}",1.0,1.0,1.0,0.02873802139089301,0.9820081261756133,0.9431952662721893,0.9434361033573346,0.1513935817418359,0.5973579424893101,0.5402366863905326,0.5370243799274218,2.0632055493248482,['XGBClassifier_1'],1234.8018066883087,"      log_loss  ...                                         Instance
0    -0.649078  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
1    -1.373644  ...            [('GaussianNB_1', 'SimpleImputer_1')]
2    -0.673595  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
3    -0.683942  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
4     -0.64541  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2031  -0.64513  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2032 -0.665156  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2033 -0.675261  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2034 -0.663851  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2035 -0.663011  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]

[2036 rows x 10 columns]",0.6793978941355532,0.6077460687245195,0.6068223671691113,0.627397304609897,0.6127692443441005,0.5562130177514792,0.5580898305155961,0.6448254475359031,"      log_loss  ...                                         Instance
0    -0.649078  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
1    -1.373644  ...            [('GaussianNB_1', 'SimpleImputer_1')]
2    -0.673595  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
3    -0.683942  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
4     -0.64541  ...  [('ExtraTreesClassifier_1', 'SimpleImputer_1')]
...        ...  ...                                              ...
2031  -0.64513  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2032 -0.665156  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2033 -0.675261  ...    [('LogisticRegression_1', 'SimpleImputer_1')]
2034 -0.663851  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]
2035 -0.663011  ...  [('KNeighborsClassifier_1', 'SimpleImputer_1')]

[2036 rows x 10 columns]",3971.664167165756
/tpot2_base_imputation_MAR_0.01/,662.1879915826296,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'mean', 'imputation_order': 'random'}",1.0,1.0,1.0,0.013939637718589236,0.9837147351009609,0.9414201183431953,0.9416650676691097,0.17335296717581372,0.9827245237671728,0.9384615384615385,0.9386853298860347,0.17890559623044347,['ExtraTreesClassifier_1'],1535.0237596035004,"      log_loss  ...                                           Instance
0    -0.224032  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
1      INVALID  ...                       [('SVC_1', 'GAINImputer_1')]
2    -0.692787  ...               [('BernoulliNB_1', 'GAINImputer_1')]
3    -0.693015  ...                [('BernoulliNB_1', 'KNNImputer_1')]
4    -9.793327  ...     [('SGDClassifier_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2312 -0.191553  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2313 -0.166746  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2314 -11.46661  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2315 -0.575432  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2316 -0.352204  ...      [('LogisticRegression_1', 'SimpleImputer_1')]

[2317 rows x 10 columns]",1.0,1.0,1.0,0.009387462181914788,0.9820767546838958,0.9408284023668639,0.9410607166216847,0.1949228308258452,"      log_loss  ...                                           Instance
0    -0.224032  ...      [('LogisticRegression_1', 'SimpleImputer_1')]
1      INVALID  ...                       [('SVC_1', 'GAINImputer_1')]
2    -0.692787  ...               [('BernoulliNB_1', 'GAINImputer_1')]
3    -0.693015  ...                [('BernoulliNB_1', 'KNNImputer_1')]
4    -9.793327  ...     [('SGDClassifier_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2312 -0.191553  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2313 -0.166746  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2314 -11.46661  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2315 -0.575432  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2316 -0.352204  ...      [('LogisticRegression_1', 'SimpleImputer_1')]

[2317 rows x 10 columns]",9491.179741621017
/tpot2_base_imputation_MAR_0.1/,633.4826168932476,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'most_frequent', 'imputation_order': 'random'}",1.0,1.0,1.0,0.0266909020174076,0.9834129097226989,0.9408284023668639,0.941085927094115,0.1534823612579168,0.959457358586757,0.9,0.9000159666325391,0.3450702542739804,['ExtraTreesClassifier_1'],1585.6743392944336,"      log_loss  ...                                           Instance
0      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
1    -0.306436  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2    -0.693189  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
3    -0.692832  ...               [('BernoulliNB_1', 'GAINImputer_1')]
4    -0.333678  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
...        ...  ...                                                ...
2341 -0.229027  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2342 -0.221572  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2343 -0.575487  ...       [('KNeighborsClassifier_1', 'KNNImputer_1')]
2344 -0.248195  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2345 -0.276592  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...

[2346 rows x 10 columns]",1.0,1.0,1.0,0.023454803360850224,0.9718721156768522,0.9041420118343195,0.9042212134920846,0.21119905806652198,"      log_loss  ...                                           Instance
0      INVALID  ...           [('MultinomialNB_1', 'SimpleImputer_1')]
1    -0.306436  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2    -0.693189  ...             [('BernoulliNB_1', 'SimpleImputer_1')]
3    -0.692832  ...               [('BernoulliNB_1', 'GAINImputer_1')]
4    -0.333678  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
...        ...  ...                                                ...
2341 -0.229027  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2342 -0.221572  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2343 -0.575487  ...       [('KNeighborsClassifier_1', 'KNNImputer_1')]
2344 -0.248195  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...
2345 -0.276592  ...  [('ExtraTreesClassifier_1', 'RandomForestImput...

[2346 rows x 10 columns]",9584.414417028427
/tpot2_base_imputation_MAR_0.3/,621.0676742283124,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'mean', 'imputation_order': 'arabic'}",1.0,1.0,1.0,0.021967975475572436,0.9849059299232902,0.942603550295858,0.9428569627823398,0.1531194335099997,0.8948744308385703,0.7905325443786982,0.7905051758500481,0.5754045163838338,['ExtraTreesClassifier_1'],1553.8353245258331,"      log_loss  ...                                           Instance
0    -0.222468  ...  [('RandomForestClassifier_1', 'IterativeImpute...
1    -0.460366  ...  [('KNeighborsClassifier_1', 'IterativeImputer_...
2      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
3    -0.694264  ...                  [('SVC_1', 'IterativeImputer_1')]
4    -0.344345  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2270 -0.477082  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2271 -0.540662  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2272 -0.194135  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2273 -9.477405  ...  [('KNeighborsClassifier_1', 'RandomForestImput...
2274 -0.587871  ...  [('KNeighborsClassifier_1', 'RandomForestImput...

[2275 rows x 10 columns]",0.9970404195582643,0.9700058241118229,0.9699250657976638,0.09377547220992832,0.8693677353572674,0.8136094674556213,0.8132849385634793,0.6404990179793446,"      log_loss  ...                                           Instance
0    -0.222468  ...  [('RandomForestClassifier_1', 'IterativeImpute...
1    -0.460366  ...  [('KNeighborsClassifier_1', 'IterativeImputer_...
2      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
3    -0.694264  ...                  [('SVC_1', 'IterativeImputer_1')]
4    -0.344345  ...        [('GaussianNB_1', 'RandomForestImputer_1')]
...        ...  ...                                                ...
2270 -0.477082  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2271 -0.540662  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2272 -0.194135  ...  [('GradientBoostingClassifier_1', 'KNNImputer_...
2273 -9.477405  ...  [('KNeighborsClassifier_1', 'RandomForestImput...
2274 -0.587871  ...  [('KNeighborsClassifier_1', 'RandomForestImput...

[2275 rows x 10 columns]",12175.572923660278
/tpot2_base_imputation_MAR_0.5/,640.9851820206048,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'median', 'imputation_order': 'random'}",1.0,1.0,1.0,0.03888432271775278,0.9838141764088802,0.942603550295858,0.9428485592915297,0.15504265486034444,0.8414058199776188,0.7455621301775148,0.7446333206814111,1.454242692881778,['ExtraTreesClassifier_1'],1721.474609375,"      log_loss  ...                                           Instance
0      INVALID  ...             [('MLPClassifier_1', 'GAINImputer_1')]
1    -0.465007  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2    -0.213794  ...     [('RandomForestClassifier_1', 'KNNImputer_1')]
3      INVALID  ...      [('ExtraTreesClassifier_1', 'GAINImputer_1')]
4      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
...        ...  ...                                                ...
2258 -0.264596  ...       [('ExtraTreesClassifier_1', 'KNNImputer_1')]
2259 -0.272304  ...              [('XGBClassifier_1', 'KNNImputer_1')]
2260 -0.536188  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2261 -0.219634  ...              [('XGBClassifier_1', 'KNNImputer_1')]
2262 -0.342059  ...   [('LogisticRegression_1', 'IterativeImputer_1')]

[2263 rows x 10 columns]",1.0,1.0,1.0,0.011821863939892915,0.8606463124782034,0.7810650887573964,0.7806422788026146,1.3750394521438476,"      log_loss  ...                                           Instance
0      INVALID  ...             [('MLPClassifier_1', 'GAINImputer_1')]
1    -0.465007  ...  [('DecisionTreeClassifier_1', 'IterativeImpute...
2    -0.213794  ...     [('RandomForestClassifier_1', 'KNNImputer_1')]
3      INVALID  ...      [('ExtraTreesClassifier_1', 'GAINImputer_1')]
4      INVALID  ...        [('MultinomialNB_1', 'IterativeImputer_1')]
...        ...  ...                                                ...
2258 -0.264596  ...       [('ExtraTreesClassifier_1', 'KNNImputer_1')]
2259 -0.272304  ...              [('XGBClassifier_1', 'KNNImputer_1')]
2260 -0.536188  ...  [('GradientBoostingClassifier_1', 'IterativeIm...
2261 -0.219634  ...              [('XGBClassifier_1', 'KNNImputer_1')]
2262 -0.342059  ...   [('LogisticRegression_1', 'IterativeImputer_1')]

[2263 rows x 10 columns]",8713.993876218796
/tpot2_base_imputation_MAR_0.9/,587.0733506991407,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'median', 'imputation_order': 'random'}",0.9999993215861451,0.9976703552708212,0.9976621858562245,0.03612507536698053,0.9811691776764069,0.9396449704142011,0.9399192424533152,0.152569539184695,0.614862413846712,0.5834319526627219,0.5823268985936758,1.8682454530656076,['XGBClassifier_1'],1209.8268074989319,"      log_loss  ...                                           Instance
0    -0.676693  ...     [('XGBClassifier_1', 'RandomForestImputer_1')]
1    -0.693713  ...       [('BernoulliNB_1', 'RandomForestImputer_1')]
2      INVALID  ...               [('BernoulliNB_1', 'GAINImputer_1')]
3    -0.693428  ...                     [('SVC_1', 'SimpleImputer_1')]
4    -0.693393  ...                [('BernoulliNB_1', 'KNNImputer_1')]
...        ...  ...                                                ...
2230 -0.629188  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2231 -0.623423  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2232 -0.618174  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2233 -0.628789  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2234 -0.617986  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2235 rows x 10 columns]",0.9918203641522049,0.9536983110075713,0.9536763755604123,0.3644773713645731,0.7185180724072779,0.649112426035503,0.6488552344643965,0.6131098468122312,"      log_loss  ...                                           Instance
0    -0.676693  ...     [('XGBClassifier_1', 'RandomForestImputer_1')]
1    -0.693713  ...       [('BernoulliNB_1', 'RandomForestImputer_1')]
2      INVALID  ...               [('BernoulliNB_1', 'GAINImputer_1')]
3    -0.693428  ...                     [('SVC_1', 'SimpleImputer_1')]
4    -0.693393  ...                [('BernoulliNB_1', 'KNNImputer_1')]
...        ...  ...                                                ...
2230 -0.629188  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2231 -0.623423  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2232 -0.618174  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2233 -0.628789  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]
2234 -0.617986  ...  [('RandomForestClassifier_1', 'SimpleImputer_1')]

[2235 rows x 10 columns]",1957.6840353012085
/tpot2_base_imputation_MNAR_0.01/,719.0005645487065,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'mean', 'imputation_order': 'random'}",0.9999857533090484,0.9944670937682003,0.994451761891662,0.04274009513701579,0.9810963474227195,0.9420118343195266,0.9422442082441046,0.15435266609424267,0.9782573681107132,0.9402366863905326,0.9404563655742595,0.1644701059987115,['XGBClassifier_1'],1554.964712381363,"      log_loss  ...                                         Instance
0    -0.464387  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
1    -0.330003  ...            [('GaussianNB_1', 'SimpleImputer_1')]
2      INVALID  ...         [('MultinomialNB_1', 'SimpleImputer_1')]
3      INVALID  ...  [('RandomForestClassifier_1', 'GAINImputer_1')]
4    -3.562285  ...   [('MLPClassifier_1', 'RandomForestImputer_1')]
...        ...  ...                                              ...
2232 -0.275906  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2233 -0.262378  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2234 -0.332913  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2235 -0.330003  ...      [('GaussianNB_1', 'RandomForestImputer_1')]
2236 -0.202989  ...         [('XGBClassifier_1', 'SimpleImputer_1')]

[2237 rows x 10 columns]",0.9999213039928386,0.9935934769947583,0.9935750815877462,0.05091353937414926,0.9785598937798763,0.9402366863905326,0.9404899795374999,0.16648639587853287,"      log_loss  ...                                         Instance
0    -0.464387  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
1    -0.330003  ...            [('GaussianNB_1', 'SimpleImputer_1')]
2      INVALID  ...         [('MultinomialNB_1', 'SimpleImputer_1')]
3      INVALID  ...  [('RandomForestClassifier_1', 'GAINImputer_1')]
4    -3.562285  ...   [('MLPClassifier_1', 'RandomForestImputer_1')]
...        ...  ...                                              ...
2232 -0.275906  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2233 -0.262378  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2234 -0.332913  ...         [('XGBClassifier_1', 'SimpleImputer_1')]
2235 -0.330003  ...      [('GaussianNB_1', 'RandomForestImputer_1')]
2236 -0.202989  ...         [('XGBClassifier_1', 'SimpleImputer_1')]

[2237 rows x 10 columns]",17113.49883198738
/tpot2_base_imputation_MNAR_0.1/,669.1783130227079,"{'model_name': 'IterativeImputer', 'sample_posterior': False, 'initial_strategy': 'constant', 'imputation_order': 'ascending'}",1.0,1.0,1.0,0.017445125640910338,0.9842168436768634,0.942603550295858,0.9428569627823398,0.1526034032254077,0.9573725925749558,0.9023668639053254,0.9023661428957589,0.502894096905351,['ExtraTreesClassifier_1'],968.0244743824005,"      log_loss  ...                                           Instance
0    -0.624751  ...    [('DecisionTreeClassifier_1', 'GAINImputer_1')]
1    -0.380945  ...              [('GaussianNB_1', 'SimpleImputer_1')]
2    -0.542353  ...      [('KNeighborsClassifier_1', 'GAINImputer_1')]
3    -0.634564  ...              [('XGBClassifier_1', 'KNNImputer_1')]
4    -0.518458  ...  [('DecisionTreeClassifier_1', 'RandomForestImp...
...        ...  ...                                                ...
2302 -0.419775  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2303 -0.241333  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2304  -0.23799  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2305 -0.252096  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2306 -0.231775  ...           [('XGBClassifier_1', 'SimpleImputer_1')]

[2307 rows x 10 columns]",0.9993483834924269,0.9880605707629586,0.9880370196872308,0.08443470068406968,0.964138102967973,0.901775147928994,0.9020475105358766,0.23636357969707475,"      log_loss  ...                                           Instance
0    -0.624751  ...    [('DecisionTreeClassifier_1', 'GAINImputer_1')]
1    -0.380945  ...              [('GaussianNB_1', 'SimpleImputer_1')]
2    -0.542353  ...      [('KNeighborsClassifier_1', 'GAINImputer_1')]
3    -0.634564  ...              [('XGBClassifier_1', 'KNNImputer_1')]
4    -0.518458  ...  [('DecisionTreeClassifier_1', 'RandomForestImp...
...        ...  ...                                                ...
2302 -0.419775  ...  [('GradientBoostingClassifier_1', 'SimpleImput...
2303 -0.241333  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2304  -0.23799  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2305 -0.252096  ...           [('XGBClassifier_1', 'SimpleImputer_1')]
2306 -0.231775  ...           [('XGBClassifier_1', 'SimpleImputer_1')]

[2307 rows x 10 columns]",20105.577585220337
